Time (s),Channel 1 (V),Channel 2 (V)
-11.00097844,-2.115938052287646,-0.05462748285616868
-10.98633,-2.115938052287646,-0.05496487446700371
-10.97168156,-2.115938052287646,-0.05462748285616868
-10.95703312,-2.115938052287646,-0.05462748285616868
-10.94238468,-2.115938052287646,-0.05462748285616868
-10.92773624,-2.115938052287646,-0.05462748285616868
-10.9130878,-2.115938052287646,-0.05462748285616868
-10.89843936,-2.115938052287646,-0.05462748285616868
-10.88379092,-2.119473172468039,-0.05429009124533365
-10.86914248,-2.115938052287646,-0.05429009124533365
-10.85449404,-2.115938052287646,-0.0536153080236636
-10.8398456,-2.115938052287646,-0.05327791641282857
-10.82519716,-2.115938052287646,-0.05294052480199354
-10.81054872,-2.115938052287646,-0.05260313319115851
-10.79590028,-2.115938052287646,-0.05226574158032348
-10.78125184,-2.115938052287646,-0.05159095835865343
-10.7666034,-2.115938052287646,-0.05091617513698337
-10.75195496,-2.115938052287646,-0.05057878352614834
-10.73730652,-2.115938052287646,-0.05024139191531331
-10.72265808,-2.115938052287646,-0.05057878352614834
-10.70800964,-2.115938052287646,-0.05091617513698337
-10.6933612,-2.115938052287646,-0.0512535667478184
-10.67871276,-2.115938052287646,-0.05159095835865343
-10.66406432,-2.119473172468039,-0.05192834996948845
-10.64941588,-2.119473172468039,-0.05226574158032348
-10.63476744,-2.119473172468039,-0.05226574158032348
-10.620119,-2.119473172468039,-0.05260313319115851
-10.60547056,-2.119473172468039,-0.05260313319115851
-10.59082212,-2.119473172468039,-0.05260313319115851
-10.57617368,-2.119473172468039,-0.05260313319115851
-10.56152524,-2.119473172468039,-0.05294052480199354
-10.5468768,-2.119473172468039,-0.05294052480199354
-10.53222836,-2.119473172468039,-0.05327791641282857
-10.51757992,-2.119473172468039,-0.05327791641282857
-10.50293148,-2.119473172468039,-0.05294052480199354
-10.48828304,-2.119473172468039,-0.05294052480199354
-10.4736346,-2.119473172468039,-0.05294052480199354
-10.45898616,-2.119473172468039,-0.05294052480199354
-10.44433772,-2.123008292648433,-0.05294052480199354
-10.42968928,-2.123008292648433,-0.05327791641282857
-10.41504084,-2.123008292648433,-0.05327791641282857
-10.4003924,-2.123008292648433,-0.05327791641282857
-10.38574396,-2.123008292648433,-0.05327791641282857
-10.37109552,-2.123008292648433,-0.05327791641282857
-10.35644708,-2.123008292648433,-0.05327791641282857
-10.34179864,-2.123008292648433,-0.0536153080236636
-10.3271502,-2.123008292648433,-0.0536153080236636
-10.31250176,-2.123008292648433,-0.0536153080236636
-10.29785332,-2.123008292648433,-0.0536153080236636
-10.28320488,-2.123008292648433,-0.0536153080236636
-10.26855644,-2.123008292648433,-0.0536153080236636
-10.253908,-2.123008292648433,-0.0536153080236636
-10.23925956,-2.123008292648433,-0.0536153080236636
-10.22461112,-2.123008292648433,-0.0536153080236636
-10.20996268,-2.126543412828827,-0.0536153080236636
-10.19531424,-2.126543412828827,-0.0536153080236636
-10.1806658,-2.126543412828827,-0.0536153080236636
-10.16601736,-2.126543412828827,-0.0536153080236636
-10.15136892,-2.126543412828827,-0.0536153080236636
-10.13672048,-2.126543412828827,-0.0536153080236636
-10.12207204,-2.126543412828827,-0.0536153080236636
-10.1074236,-2.126543412828827,-0.0536153080236636
-10.09277516,-2.126543412828827,-0.0536153080236636
-10.07812672,-2.126543412828827,-0.0536153080236636
-10.06347828,-2.126543412828827,-0.0536153080236636
-10.04882984,-2.126543412828827,-0.05327791641282857
-10.0341814,-2.126543412828827,-0.05327791641282857
-10.01953296,-2.126543412828827,-0.05294052480199354
-10.00488452,-2.126543412828827,-0.05226574158032348
-9.990236079999999,-2.126543412828827,-0.05192834996948845
-9.975587639999999,-2.126543412828827,-0.05192834996948845
-9.9609392,-2.126543412828827,-0.05192834996948845
-9.94629076,-2.126543412828827,-0.05226574158032348
-9.93164232,-2.126543412828827,-0.05226574158032348
-9.91699388,-2.126543412828827,-0.05226574158032348
-9.902345439999999,-2.126543412828827,-0.05226574158032348
-9.887696999999999,-2.126543412828827,-0.05260313319115851
-9.873048559999999,-2.126543412828827,-0.05260313319115851
-9.858400119999999,-2.126543412828827,-0.05260313319115851
-9.84375168,-2.126543412828827,-0.05260313319115851
-9.82910324,-2.126543412828827,-0.05294052480199354
-9.8144548,-2.13007853300922,-0.05260313319115851
-9.79980636,-2.126543412828827,-0.05260313319115851
-9.78515792,-2.126543412828827,-0.05260313319115851
-9.770509479999999,-2.126543412828827,-0.05226574158032348
-9.755861039999999,-2.126543412828827,-0.05192834996948845
-9.741212599999999,-2.126543412828827,-0.0512535667478184
-9.726564159999999,-2.126543412828827,-0.05091617513698337
-9.71191572,-2.126543412828827,-0.05057878352614834
-9.69726728,-2.126543412828827,-0.05057878352614834
-9.68261884,-2.126543412828827,-0.05091617513698337
-9.6679704,-2.13007853300922,-0.0512535667478184
-9.65332196,-2.13007853300922,-0.05159095835865343
-9.638673519999999,-2.13007853300922,-0.05192834996948845
-9.624025079999999,-2.13007853300922,-0.05226574158032348
-9.609376639999999,-2.13007853300922,-0.05226574158032348
-9.5947282,-2.13007853300922,-0.05260313319115851
-9.58007976,-2.13007853300922,-0.05260313319115851
-9.56543132,-2.13007853300922,-0.05260313319115851
-9.55078288,-2.13007853300922,-0.05294052480199354
-9.53613444,-2.13007853300922,-0.05294052480199354
-9.521485999999999,-2.13007853300922,-0.05294052480199354
-9.506837559999999,-2.13007853300922,-0.05327791641282857
-9.492189119999999,-2.13007853300922,-0.05294052480199354
-9.477540679999999,-2.13007853300922,-0.05294052480199354
-9.46289224,-2.13007853300922,-0.05260313319115851
-9.4482438,-2.13007853300922,-0.05260313319115851
-9.43359536,-2.13007853300922,-0.05294052480199354
-9.41894692,-2.13007853300922,-0.05294052480199354
-9.40429848,-2.13007853300922,-0.05294052480199354
-9.389650039999999,-2.133613653189614,-0.05294052480199354
-9.375001599999999,-2.133613653189614,-0.05294052480199354
-9.360353159999999,-2.133613653189614,-0.05294052480199354
-9.345704720000001,-2.133613653189614,-0.05327791641282857
-9.33105628,-2.133613653189614,-0.05327791641282857
-9.31640784,-2.133613653189614,-0.05327791641282857
-9.3017594,-2.133613653189614,-0.05327791641282857
-9.28711096,-2.133613653189614,-0.0536153080236636
-9.272462519999999,-2.133613653189614,-0.0536153080236636
-9.257814079999999,-2.133613653189614,-0.05327791641282857
-9.243165639999999,-2.133613653189614,-0.0536153080236636
-9.228517199999999,-2.133613653189614,-0.0536153080236636
-9.21386876,-2.133613653189614,-0.0536153080236636
-9.19922032,-2.133613653189614,-0.0536153080236636
-9.18457188,-2.133613653189614,-0.0536153080236636
-9.16992344,-2.133613653189614,-0.0536153080236636
-9.155275,-2.133613653189614,-0.05327791641282857
-9.140626559999999,-2.133613653189614,-0.05327791641282857
-9.125978119999999,-2.133613653189614,-0.05327791641282857
-9.111329679999999,-2.133613653189614,-0.05327791641282857
-9.096681239999999,-2.133613653189614,-0.05260313319115851
-9.0820328,-2.133613653189614,-0.05226574158032348
-9.06738436,-2.137148773370008,-0.05226574158032348
-9.05273592,-2.137148773370008,-0.05226574158032348
-9.03808748,-2.137148773370008,-0.05260313319115851
-9.02343904,-2.137148773370008,-0.05260313319115851
-9.008790599999999,-2.137148773370008,-0.05260313319115851
-8.994142159999999,-2.137148773370008,-0.05260313319115851
-8.979493719999999,-2.137148773370008,-0.05294052480199354
-8.96484528,-2.137148773370008,-0.05294052480199354
-8.95019684,-2.137148773370008,-0.05294052480199354
-8.9355484,-2.137148773370008,-0.05327791641282857
-8.92089996,-2.137148773370008,-0.05327791641282857
-8.90625152,-2.137148773370008,-0.05327791641282857
-8.891603079999999,-2.137148773370008,-0.05327791641282857
-8.876954639999999,-2.137148773370008,-0.0536153080236636
-8.862306199999999,-2.137148773370008,-0.0536153080236636
-8.847657759999999,-2.137148773370008,-0.05294052480199354
-8.83300932,-2.137148773370008,-0.05260313319115851
-8.81836088,-2.137148773370008,-0.05192834996948845
-8.80371244,-2.137148773370008,-0.05159095835865343
-8.789064,-2.137148773370008,-0.05159095835865343
-8.77441556,-2.137148773370008,-0.05192834996948845
-8.759767119999999,-2.137148773370008,-0.05226574158032348
-8.745118679999999,-2.137148773370008,-0.05226574158032348
-8.730470239999999,-2.140683893550402,-0.05260313319115851
-8.715821800000001,-2.137148773370008,-0.05260313319115851
-8.70117336,-2.137148773370008,-0.05294052480199354
-8.68652492,-2.140683893550402,-0.05294052480199354
-8.67187648,-2.140683893550402,-0.05327791641282857
-8.65722804,-2.140683893550402,-0.05327791641282857
-8.642579599999999,-2.140683893550402,-0.05327791641282857
-8.627931159999999,-2.140683893550402,-0.05327791641282857
-8.613282719999999,-2.140683893550402,-0.05327791641282857
-8.598634279999999,-2.140683893550402,-0.05327791641282857
-8.58398584,-2.140683893550402,-0.05327791641282857
-8.5693374,-2.140683893550402,-0.05294052480199354
-8.55468896,-2.140683893550402,-0.05294052480199354
-8.54004052,-2.140683893550402,-0.05294052480199354
-8.52539208,-2.140683893550402,-0.05327791641282857
-8.510743639999999,-2.140683893550402,-0.05327791641282857
-8.496095199999999,-2.140683893550402,-0.05327791641282857
-8.481446759999999,-2.140683893550402,-0.05327791641282857
-8.466798320000001,-2.140683893550402,-0.05327791641282857
-8.45214988,-2.140683893550402,-0.0536153080236636
-8.43750144,-2.140683893550402,-0.0536153080236636
-8.422853,-2.140683893550402,-0.05395269963449863
-8.40820456,-2.144219013730796,-0.05395269963449863
-8.39355612,-2.140683893550402,-0.05395269963449863
-8.378907679999999,-2.140683893550402,-0.05395269963449863
-8.364259239999999,-2.140683893550402,-0.0536153080236636
-8.349610799999999,-2.140683893550402,-0.05327791641282857
-8.33496236,-2.140683893550402,-0.05260313319115851
-8.32031392,-2.140683893550402,-0.05226574158032348
-8.30566548,-2.140683893550402,-0.05192834996948845
-8.29101704,-2.140683893550402,-0.05159095835865343
-8.2763686,-2.140683893550402,-0.05159095835865343
-8.261720159999999,-2.140683893550402,-0.05159095835865343
-8.247071719999999,-2.140683893550402,-0.05159095835865343
-8.232423279999999,-2.144219013730796,-0.05159095835865343
-8.217774840000001,-2.144219013730796,-0.05226574158032348
-8.2031264,-2.144219013730796,-0.05226574158032348
-8.18847796,-2.144219013730796,-0.05260313319115851
-8.17382952,-2.144219013730796,-0.05294052480199354
-8.15918108,-2.144219013730796,-0.05294052480199354
-8.14453264,-2.144219013730796,-0.05294052480199354
-8.129884199999999,-2.144219013730796,-0.05294052480199354
-8.115235759999999,-2.144219013730796,-0.05294052480199354
-8.100587319999999,-2.144219013730796,-0.05294052480199354
-8.08593888,-2.144219013730796,-0.05294052480199354
-8.07129044,-2.144219013730796,-0.05260313319115851
-8.056642,-2.144219013730796,-0.05260313319115851
-8.04199356,-2.144219013730796,-0.05260313319115851
-8.02734512,-2.144219013730796,-0.05294052480199354
-8.012696679999999,-2.144219013730796,-0.05294052480199354
-7.99804824,-2.144219013730796,-0.05294052480199354
-7.9833998,-2.147754133911189,-0.05294052480199354
-7.96875136,-2.144219013730796,-0.05327791641282857
-7.95410292,-2.147754133911189,-0.05327791641282857
-7.939454479999999,-2.147754133911189,-0.05327791641282857
-7.92480604,-2.147754133911189,-0.05327791641282857
-7.9101576,-2.147754133911189,-0.05327791641282857
-7.89550916,-2.147754133911189,-0.05294052480199354
-7.880860719999999,-2.147754133911189,-0.05226574158032348
-7.86621228,-2.147754133911189,-0.05192834996948845
-7.85156384,-2.147754133911189,-0.05159095835865343
-7.8369154,-2.147754133911189,-0.0512535667478184
-7.822266959999999,-2.147754133911189,-0.0512535667478184
-7.80761852,-2.147754133911189,-0.05192834996948845
-7.79297008,-2.147754133911189,-0.05226574158032348
-7.77832164,-2.147754133911189,-0.05260313319115851
-7.763673199999999,-2.147754133911189,-0.05294052480199354
-7.749024759999999,-2.147754133911189,-0.05294052480199354
-7.73437632,-2.147754133911189,-0.05294052480199354
-7.71972788,-2.147754133911189,-0.05294052480199354
-7.70507944,-2.147754133911189,-0.05294052480199354
-7.690430999999999,-2.147754133911189,-0.05294052480199354
-7.67578256,-2.147754133911189,-0.05327791641282857
-7.66113412,-2.147754133911189,-0.05327791641282857
-7.64648568,-2.147754133911189,-0.0536153080236636
-7.631837239999999,-2.151289254091583,-0.0536153080236636
-7.6171888,-2.151289254091583,-0.05327791641282857
-7.60254036,-2.151289254091583,-0.05327791641282857
-7.58789192,-2.151289254091583,-0.05327791641282857
-7.573243479999999,-2.151289254091583,-0.05327791641282857
-7.55859504,-2.151289254091583,-0.05327791641282857
-7.5439466,-2.151289254091583,-0.05327791641282857
-7.52929816,-2.147754133911189,-0.05260313319115851
-7.51464972,-2.147754133911189,-0.05192834996948845
-7.500001279999999,-2.147754133911189,-0.05192834996948845
-7.48535284,-2.147754133911189,-0.05192834996948845
-7.4707044,-2.151289254091583,-0.05192834996948845
-7.45605596,-2.151289254091583,-0.05226574158032348
-7.441407519999999,-2.151289254091583,-0.05226574158032348
-7.42675908,-2.151289254091583,-0.05260313319115851
-7.41211064,-2.151289254091583,-0.05260313319115851
-7.3974622,-2.151289254091583,-0.05260313319115851
-7.382813759999999,-2.151289254091583,-0.05260313319115851
-7.36816532,-2.151289254091583,-0.05260313319115851
-7.35351688,-2.151289254091583,-0.05260313319115851
-7.33886844,-2.151289254091583,-0.05294052480199354
-7.32422,-2.151289254091583,-0.05294052480199354
-7.309571559999999,-2.151289254091583,-0.05327791641282857
-7.29492312,-2.151289254091583,-0.05327791641282857
-7.28027468,-2.151289254091583,-0.05327791641282857
-7.26562624,-2.151289254091583,-0.05327791641282857
-7.250977799999999,-2.151289254091583,-0.05327791641282857
-7.23632936,-2.151289254091583,-0.05327791641282857
-7.22168092,-2.151289254091583,-0.05327791641282857
-7.20703248,-2.151289254091583,-0.05327791641282857
-7.192384039999999,-2.151289254091583,-0.05327791641282857
-7.1777356,-2.151289254091583,-0.05294052480199354
-7.16308716,-2.151289254091583,-0.05294052480199354
-7.14843872,-2.154824374271977,-0.05294052480199354
-7.133790279999999,-2.154824374271977,-0.05294052480199354
-7.11914184,-2.151289254091583,-0.05294052480199354
-7.1044934,-2.154824374271977,-0.05327791641282857
-7.08984496,-2.154824374271977,-0.05327791641282857
-7.07519652,-2.154824374271977,-0.05327791641282857
-7.060548079999999,-2.154824374271977,-0.05327791641282857
-7.04589964,-2.154824374271977,-0.0536153080236636
-7.0312512,-2.154824374271977,-0.0536153080236636
-7.01660276,-2.154824374271977,-0.0536153080236636
-7.001954319999999,-2.154824374271977,-0.0536153080236636
-6.98730588,-2.154824374271977,-0.05327791641282857
-6.97265744,-2.154824374271977,-0.05327791641282857
-6.958009,-2.154824374271977,-0.05327791641282857
-6.943360559999999,-2.154824374271977,-0.05294052480199354
-6.92871212,-2.154824374271977,-0.05260313319115851
-6.91406368,-2.154824374271977,-0.05260313319115851
-6.89941524,-2.154824374271977,-0.05226574158032348
-6.8847668,-2.154824374271977,-0.05226574158032348
-6.870118359999999,-2.154824374271977,-0.05192834996948845
-6.85546992,-2.154824374271977,-0.05192834996948845
-6.84082148,-2.154824374271977,-0.05192834996948845
-6.82617304,-2.154824374271977,-0.05226574158032348
-6.811524599999999,-2.154824374271977,-0.05260313319115851
-6.79687616,-2.158359494452371,-0.05260313319115851
-6.78222772,-2.154824374271977,-0.05260313319115851
-6.76757928,-2.154824374271977,-0.05226574158032348
-6.752930839999999,-2.154824374271977,-0.05192834996948845
-6.7382824,-2.154824374271977,-0.05159095835865343
-6.72363396,-2.154824374271977,-0.0512535667478184
-6.70898552,-2.154824374271977,-0.05159095835865343
-6.694337079999999,-2.154824374271977,-0.05159095835865343
-6.67968864,-2.154824374271977,-0.05192834996948845
-6.6650402,-2.154824374271977,-0.05192834996948845
-6.65039176,-2.158359494452371,-0.05192834996948845
-6.63574332,-2.158359494452371,-0.05192834996948845
-6.621094879999999,-2.158359494452371,-0.05226574158032348
-6.60644644,-2.158359494452371,-0.05226574158032348
-6.591798,-2.158359494452371,-0.05226574158032348
-6.57714956,-2.158359494452371,-0.05226574158032348
-6.562501119999999,-2.158359494452371,-0.05260313319115851
-6.54785268,-2.158359494452371,-0.05260313319115851
-6.53320424,-2.158359494452371,-0.05260313319115851
-6.5185558,-2.158359494452371,-0.05260313319115851
-6.503907359999999,-2.158359494452371,-0.05260313319115851
-6.48925892,-2.158359494452371,-0.05260313319115851
-6.47461048,-2.158359494452371,-0.05260313319115851
-6.45996204,-2.158359494452371,-0.05260313319115851
-6.4453136,-2.158359494452371,-0.05260313319115851
-6.430665159999999,-2.158359494452371,-0.05260313319115851
-6.41601672,-2.158359494452371,-0.05260313319115851
-6.40136828,-2.158359494452371,-0.05260313319115851
-6.38671984,-2.158359494452371,-0.05260313319115851
-6.372071399999999,-2.158359494452371,-0.05260313319115851
-6.35742296,-2.158359494452371,-0.05260313319115851
-6.34277452,-2.158359494452371,-0.05260313319115851
-6.32812608,-2.158359494452371,-0.05260313319115851
-6.313477639999999,-2.158359494452371,-0.05294052480199354
-6.2988292,-2.158359494452371,-0.05294052480199354
-6.28418076,-2.158359494452371,-0.05294052480199354
-6.26953232,-2.161894614632764,-0.05294052480199354
-6.25488388,-2.161894614632764,-0.05294052480199354
-6.24023544,-2.161894614632764,-0.05327791641282857
-6.225587,-2.161894614632764,-0.05327791641282857
-6.21093856,-2.161894614632764,-0.05327791641282857
-6.19629012,-2.161894614632764,-0.05327791641282857
-6.181641679999999,-2.161894614632764,-0.05327791641282857
-6.16699324,-2.161894614632764,-0.05327791641282857
-6.1523448,-2.161894614632764,-0.05327791641282857
-6.13769636,-2.161894614632764,-0.05327791641282857
-6.123047919999999,-2.161894614632764,-0.0536153080236636
-6.10839948,-2.161894614632764,-0.0536153080236636
-6.09375104,-2.161894614632764,-0.0536153080236636
-6.0791026,-2.161894614632764,-0.0536153080236636
-6.064454159999999,-2.161894614632764,-0.0536153080236636
-6.04980572,-2.161894614632764,-0.0536153080236636
-6.03515728,-2.161894614632764,-0.0536153080236636
-6.02050884,-2.161894614632764,-0.0536153080236636
-6.0058604,-2.161894614632764,-0.05294052480199354
-5.991211959999999,-2.161894614632764,-0.05260313319115851
-5.97656352,-2.161894614632764,-0.05192834996948845
-5.96191508,-2.161894614632764,-0.0512535667478184
-5.94726664,-2.161894614632764,-0.05091617513698337
-5.932618199999999,-2.161894614632764,-0.05057878352614834
-5.91796976,-2.161894614632764,-0.05057878352614834
-5.90332132,-2.161894614632764,-0.05091617513698337
-5.88867288,-2.161894614632764,-0.0512535667478184
-5.874024439999999,-2.161894614632764,-0.0512535667478184
-5.859376,-2.161894614632764,-0.05159095835865343
-5.84472756,-2.161894614632764,-0.05192834996948845
-5.83007912,-2.161894614632764,-0.05192834996948845
-5.81543068,-2.161894614632764,-0.05192834996948845
-5.80078224,-2.161894614632764,-0.05192834996948845
-5.7861338,-2.161894614632764,-0.05192834996948845
-5.77148536,-2.161894614632764,-0.05192834996948845
-5.75683692,-2.161894614632764,-0.05226574158032348
-5.742188479999999,-2.165429734813158,-0.05226574158032348
-5.72754004,-2.165429734813158,-0.05260313319115851
-5.7128916,-2.165429734813158,-0.05260313319115851
-5.69824316,-2.161894614632764,-0.05260313319115851
-5.683594719999999,-2.165429734813158,-0.05260313319115851
-5.66894628,-2.165429734813158,-0.05260313319115851
-5.65429784,-2.165429734813158,-0.05260313319115851
-5.6396494,-2.165429734813158,-0.05260313319115851
-5.625000959999999,-2.165429734813158,-0.05260313319115851
-5.61035252,-2.165429734813158,-0.05260313319115851
-5.59570408,-2.165429734813158,-0.05260313319115851
-5.58105564,-2.165429734813158,-0.05260313319115851
-5.5664072,-2.165429734813158,-0.05260313319115851
-5.55175876,-2.165429734813158,-0.05260313319115851
-5.53711032,-2.165429734813158,-0.05294052480199354
-5.52246188,-2.165429734813158,-0.05260313319115851
-5.50781344,-2.165429734813158,-0.05260313319115851
-5.493164999999999,-2.165429734813158,-0.05260313319115851
-5.47851656,-2.165429734813158,-0.05260313319115851
-5.46386812,-2.165429734813158,-0.05294052480199354
-5.44921968,-2.165429734813158,-0.05260313319115851
-5.434571239999999,-2.165429734813158,-0.05260313319115851
-5.4199228,-2.165429734813158,-0.05260313319115851
-5.40527436,-2.165429734813158,-0.05226574158032348
-5.39062592,-2.165429734813158,-0.05226574158032348
-5.37597748,-2.165429734813158,-0.05226574158032348
-5.36132904,-2.165429734813158,-0.05226574158032348
-5.3466806,-2.168964854993552,-0.05226574158032348
-5.33203216,-2.168964854993552,-0.05226574158032348
-5.31738372,-2.168964854993552,-0.05226574158032348
-5.302735279999999,-2.168964854993552,-0.05226574158032348
-5.28808684,-2.168964854993552,-0.05226574158032348
-5.2734384,-2.168964854993552,-0.05226574158032348
-5.25878996,-2.168964854993552,-0.05192834996948845
-5.244141519999999,-2.168964854993552,-0.05192834996948845
-5.22949308,-2.168964854993552,-0.05192834996948845
-5.21484464,-2.168964854993552,-0.05192834996948845
-5.2001962,-2.168964854993552,-0.05192834996948845
-5.18554776,-2.168964854993552,-0.0512535667478184
-5.17089932,-2.165429734813158,-0.0512535667478184
-5.15625088,-2.168964854993552,-0.05091617513698337
-5.14160244,-2.168964854993552,-0.05091617513698337
-5.126954,-2.168964854993552,-0.0512535667478184
-5.11230556,-2.168964854993552,-0.0512535667478184
-5.09765712,-2.168964854993552,-0.0512535667478184
-5.08300868,-2.168964854993552,-0.05159095835865343
-5.06836024,-2.168964854993552,-0.05159095835865343
-5.053711799999999,-2.168964854993552,-0.05159095835865343
-5.03906336,-2.168964854993552,-0.05192834996948845
-5.02441492,-2.168964854993552,-0.05192834996948845
-5.00976648,-2.168964854993552,-0.05192834996948845
-4.995118039999999,-2.168964854993552,-0.05159095835865343
-4.9804696,-2.168964854993552,-0.0512535667478184
-4.96582116,-2.168964854993552,-0.0512535667478184
-4.95117272,-2.168964854993552,-0.05091617513698337
-4.93652428,-2.168964854993552,-0.05057878352614834
-4.92187584,-2.168964854993552,-0.05057878352614834
-4.9072274,-2.168964854993552,-0.05091617513698337
-4.89257896,-2.168964854993552,-0.05091617513698337
-4.87793052,-2.168964854993552,-0.0512535667478184
-4.863282079999999,-2.168964854993552,-0.05159095835865343
-4.84863364,-2.168964854993552,-0.05192834996948845
-4.8339852,-2.168964854993552,-0.05192834996948845
-4.81933676,-2.168964854993552,-0.05192834996948845
-4.804688319999999,-2.168964854993552,-0.05192834996948845
-4.79003988,-2.168964854993552,-0.05192834996948845
-4.77539144,-2.168964854993552,-0.05226574158032348
-4.760743,-2.168964854993552,-0.05226574158032348
-4.74609456,-2.168964854993552,-0.05260313319115851
-4.73144612,-2.168964854993552,-0.05260313319115851
-4.71679768,-2.168964854993552,-0.05226574158032348
-4.70214924,-2.168964854993552,-0.05226574158032348
-4.6875008,-2.168964854993552,-0.05226574158032348
-4.67285236,-2.168964854993552,-0.05192834996948845
-4.65820392,-2.172499975173946,-0.05226574158032348
-4.64355548,-2.172499975173946,-0.05226574158032348
-4.62890704,-2.172499975173946,-0.05226574158032348
-4.614258599999999,-2.172499975173946,-0.05226574158032348
-4.59961016,-2.172499975173946,-0.05226574158032348
-4.58496172,-2.172499975173946,-0.05226574158032348
-4.57031328,-2.172499975173946,-0.05226574158032348
-4.555664839999999,-2.172499975173946,-0.05226574158032348
-4.5410164,-2.172499975173946,-0.05260313319115851
-4.52636796,-2.172499975173946,-0.05226574158032348
-4.51171952,-2.172499975173946,-0.05226574158032348
-4.49707108,-2.172499975173946,-0.05226574158032348
-4.48242264,-2.172499975173946,-0.05226574158032348
-4.4677742,-2.172499975173946,-0.05226574158032348
-4.45312576,-2.172499975173946,-0.05226574158032348
-4.43847732,-2.172499975173946,-0.05226574158032348
-4.423828879999999,-2.172499975173946,-0.05226574158032348
-4.40918044,-2.172499975173946,-0.05192834996948845
-4.394532,-2.172499975173946,-0.05159095835865343
-4.37988356,-2.172499975173946,-0.0512535667478184
-4.365235119999999,-2.172499975173946,-0.0512535667478184
-4.35058668,-2.172499975173946,-0.0512535667478184
-4.33593824,-2.172499975173946,-0.0512535667478184
-4.3212898,-2.172499975173946,-0.0512535667478184
-4.30664136,-2.172499975173946,-0.0512535667478184
-4.29199292,-2.172499975173946,-0.05159095835865343
-4.27734448,-2.172499975173946,-0.05159095835865343
-4.26269604,-2.172499975173946,-0.05159095835865343
-4.2480476,-2.172499975173946,-0.05192834996948845
-4.23339916,-2.176035095354339,-0.05192834996948845
-4.21875072,-2.172499975173946,-0.05192834996948845
-4.20410228,-2.176035095354339,-0.05192834996948845
-4.18945384,-2.176035095354339,-0.05226574158032348
-4.174805399999999,-2.176035095354339,-0.05226574158032348
-4.16015696,-2.176035095354339,-0.05226574158032348
-4.14550852,-2.176035095354339,-0.05226574158032348
-4.13086008,-2.176035095354339,-0.05226574158032348
-4.11621164,-2.172499975173946,-0.05192834996948845
-4.1015632,-2.172499975173946,-0.05159095835865343
-4.08691476,-2.172499975173946,-0.0512535667478184
-4.07226632,-2.172499975173946,-0.05091617513698337
-4.05761788,-2.172499975173946,-0.05091617513698337
-4.04296944,-2.172499975173946,-0.05091617513698337
-4.028321,-2.176035095354339,-0.05091617513698337
-4.01367256,-2.176035095354339,-0.0512535667478184
-3.99902412,-2.172499975173946,-0.0512535667478184
-3.98437568,-2.176035095354339,-0.0512535667478184
-3.96972724,-2.176035095354339,-0.05159095835865343
-3.9550788,-2.176035095354339,-0.05159095835865343
-3.94043036,-2.176035095354339,-0.05159095835865343
-3.92578192,-2.176035095354339,-0.05192834996948845
-3.91113348,-2.176035095354339,-0.05192834996948845
-3.89648504,-2.176035095354339,-0.05192834996948845
-3.8818366,-2.176035095354339,-0.05192834996948845
-3.86718816,-2.176035095354339,-0.05226574158032348
-3.85253972,-2.176035095354339,-0.05226574158032348
-3.83789128,-2.176035095354339,-0.05192834996948845
-3.82324284,-2.176035095354339,-0.05192834996948845
-3.8085944,-2.176035095354339,-0.05192834996948845
-3.79394596,-2.176035095354339,-0.05192834996948845
-3.77929752,-2.176035095354339,-0.05192834996948845
-3.76464908,-2.176035095354339,-0.05192834996948845
-3.75000064,-2.176035095354339,-0.05192834996948845
-3.7353522,-2.176035095354339,-0.05192834996948845
-3.72070376,-2.176035095354339,-0.05192834996948845
-3.70605532,-2.176035095354339,-0.05226574158032348
-3.69140688,-2.176035095354339,-0.05226574158032348
-3.67675844,-2.176035095354339,-0.05226574158032348
-3.66211,-2.176035095354339,-0.05226574158032348
-3.64746156,-2.176035095354339,-0.05226574158032348
-3.63281312,-2.176035095354339,-0.05226574158032348
-3.61816468,-2.176035095354339,-0.05226574158032348
-3.60351624,-2.176035095354339,-0.05226574158032348
-3.5888678,-2.176035095354339,-0.05226574158032348
-3.57421936,-2.179570215534733,-0.05192834996948845
-3.55957092,-2.176035095354339,-0.05159095835865343
-3.54492248,-2.176035095354339,-0.0512535667478184
-3.53027404,-2.176035095354339,-0.05091617513698337
-3.5156256,-2.176035095354339,-0.05091617513698337
-3.50097716,-2.179570215534733,-0.05091617513698337
-3.48632872,-2.179570215534733,-0.0512535667478184
-3.47168028,-2.179570215534733,-0.0512535667478184
-3.45703184,-2.179570215534733,-0.05159095835865343
-3.4423834,-2.179570215534733,-0.05159095835865343
-3.42773496,-2.179570215534733,-0.05159095835865343
-3.41308652,-2.179570215534733,-0.05159095835865343
-3.39843808,-2.179570215534733,-0.05159095835865343
-3.38378964,-2.179570215534733,-0.05192834996948845
-3.3691412,-2.179570215534733,-0.05192834996948845
-3.35449276,-2.179570215534733,-0.05192834996948845
-3.33984432,-2.179570215534733,-0.05226574158032348
-3.32519588,-2.179570215534733,-0.05226574158032348
-3.31054744,-2.179570215534733,-0.05226574158032348
-3.295899,-2.179570215534733,-0.05226574158032348
-3.28125056,-2.179570215534733,-0.05226574158032348
-3.26660212,-2.179570215534733,-0.05226574158032348
