Time (s),Channel 1 (V)
2.1725,0.4298711049109662
2.175,0.4275196052821332
2.1775,0.4251681056533002
2.18,0.4234884630612766
2.1825,0.4214728919508482
2.185,0.4201291778772294
2.1875,0.4181136067668011
2.19,0.4167698926931822
2.1925,0.4140824645459445
2.195,0.4120668934355162
2.1975,0.4100513223250879
2.2,0.4080357512146596
2.2025,0.4066920371410407
2.205,0.4050123945490171
2.2075,0.4026608949201841
2.21,0.4013171808465652
2.2125,0.3993016097361369
2.215,0.3982938241809227
2.2175,0.3962782530704945
2.22,0.3949345389968756
2.2225,0.3935908249232567
2.225,0.3915752538128284
2.2275,0.3895596827024001
2.23,0.388551897147186
2.2325,0.3875441115919718
2.235,0.3858644689999483
2.2375,0.3841848264079246
2.24,0.382505183815901
2.2425,0.3814973982606869
2.245,0.3791458986318539
2.2475,0.3774662560398303
2.25,0.3761225419662114
2.2525,0.3757866134478067
2.255,0.3741069708557831
2.2575,0.3724273282637595
2.26,0.3710836141901407
2.2625,0.3697399001165218
2.265,0.3687321145613077
2.2675,0.367052471969284
2.27,0.3660446864140699
2.2725,0.3643650438220463
2.275,0.3633572582668322
2.2775,0.3620135441932133
2.28,0.3616776156748086
2.2825,0.3603339016011897
2.285,0.3586542590091661
2.2875,0.357646473453952
2.29,0.3569746164171425
2.2925,0.3556309023435237
2.295,0.3549590453067142
2.2975,0.3536153312330954
2.3,0.3529434741962859
2.3025,0.3522716171594765
2.305,0.3502560460490482
2.3075,0.3489123319754293
2.31,0.3482404749386199
2.3125,0.3482404749386199
2.315,0.3479045464202152
2.3175,0.3475686179018104
2.32,0.3465608323465963
2.3225,0.3455530467913822
2.325,0.344545261236168
2.3275,0.3435374756809538
2.33,0.3428656186441444
2.3325,0.3421937616073349
2.335,0.3418578330889303
2.3375,0.3415219045705256
2.34,0.3411859760521208
2.3425,0.3401781904969067
2.345,0.3395063334600972
2.3475,0.3391704049416925
2.35,0.3388344764232878
2.3525,0.3384985479048831
2.355,0.3381626193864783
2.3575,0.3381626193864783
2.36,0.3378266908680737
2.3625,0.3374907623496689
2.365,0.3371548338312642
2.3675,0.3371548338312642
2.37,0.3368189053128595
2.3725,0.3364829767944548
2.375,0.3361470482760501
2.3775,0.3361470482760501
2.38,0.3358111197576453
2.3825,0.3358111197576453
2.385,0.3358111197576453
2.3875,0.3361470482760501
2.39,0.3361470482760501
2.3925,0.3361470482760501
2.395,0.3361470482760501
2.3975,0.3364829767944548
2.4,0.3368189053128595
2.4025,0.3371548338312642
2.405,0.3371548338312642
2.4075,0.3371548338312642
2.41,0.3374907623496689
2.4125,0.3378266908680737
2.415,0.3381626193864783
2.4175,0.3384985479048831
2.42,0.3388344764232878
2.4225,0.3391704049416925
2.425,0.3395063334600972
2.4275,0.3405141190153114
2.43,0.3411859760521208
2.4325,0.3415219045705256
2.435,0.3418578330889303
2.4375,0.3425296901257397
2.44,0.3432015471625491
2.4425,0.3438734041993586
2.445,0.3448811897545727
2.4475,0.3455530467913822
2.45,0.3465608323465963
2.4525,0.3475686179018104
2.455,0.3479045464202152
2.4575,0.3482404749386199
2.46,0.3485764034570246
2.4625,0.3489123319754293
2.465,0.3502560460490482
2.4675,0.3522716171594765
2.47,0.3529434741962859
2.4725,0.3539512597515001
2.475,0.3546231167883095
2.4775,0.3556309023435237
2.48,0.3566386878987378
2.4825,0.357646473453952
2.485,0.3586542590091661
2.4875,0.359997973082785
2.49,0.3616776156748086
2.4925,0.362349472711618
2.495,0.3633572582668322
2.4975,0.364700972340451
2.5,0.3660446864140699
2.5025,0.367052471969284
2.505,0.3683961860429029
2.5075,0.3694039715981171
2.51,0.3707476856717359
2.5125,0.3724273282637595
2.515,0.3737710423373784
2.5175,0.375450684929402
2.52,0.3757866134478067
2.5225,0.3771303275214256
2.525,0.3788099701134491
2.5275,0.3811614697422822
2.53,0.382505183815901
2.5325,0.3838488978895199
2.535,0.3851926119631388
2.5375,0.3872081830735671
2.54,0.3878800401103765
2.5425,0.3892237541839954
2.545,0.3912393252944237
2.5475,0.3925830393680426
2.55,0.3945986104784709
2.5525,0.3952704675152803
2.555,0.3972860386257086
2.5575,0.3989656812177322
2.56,0.4009812523281605
2.5625,0.4023249664017794
2.565,0.4043405375122077
2.5675,0.4060201801042312
2.57,0.4073638941778501
2.5725,0.4093794652882785
2.575,0.4107231793618973
2.5775,0.4130746789907303
2.58,0.4154261786195634
2.5825,0.4177776782483964
2.585,0.4191213923220152
2.5875,0.4211369634324436
2.59,0.4228166060244671
2.5925,0.4238243915796813
2.595,0.426511819726919
2.5975,0.4285273908373473
2.6,0.4308788904661803
2.6025,0.432558533058204
2.605,0.4345741041686322
2.6075,0.43726153231587
2.61,0.4386052463894888
2.6125,0.4409567460183219
2.615,0.4426363886103454
2.6175,0.4446519597207738
2.62,0.4473393878680115
2.6225,0.4500268160152492
2.625,0.4513705300888681
2.6275,0.4537220297177011
2.63,0.4564094578649389
2.6325,0.4584250289753672
2.635,0.4604406000857955
2.6375,0.4631280282330332
2.64,0.4648076708250568
2.6425,0.4664873134170804
2.645,0.4685028845275087
2.6475,0.4715262411931512
2.65,0.4738777408219842
2.6525,0.4758933119324125
2.655,0.4785807400796502
2.6575,0.4809322397084833
2.66,0.4822759537821021
2.6625,0.4846274534109351
2.665,0.4873148815581729
2.6675,0.4889945241501965
2.67,0.4910100952606248
2.6725,0.4923538093342436
2.675,0.4923538093342436
2.6775,0.4923538093342436
2.68,0.4936975234078625
2.6825,0.4953771659998861
2.685,0.4970568085919096
2.6875,0.4987364511839333
2.69,0.5007520222943617
2.6925,0.5034394504415993
2.695,0.5067987356256465
2.6975,0.5084783782176702
2.7,0.5108298778465031
2.7025,0.5135173059937409
2.705,0.5148610200673598
2.7075,0.5168765911777881
2.71,0.519228090806621
2.7125,0.5215795904354541
2.715,0.522923304509073
2.7175,0.5252748041379059
2.72,0.5272903752483343
2.7225,0.5296418748771673
2.725,0.5316574459875956
2.7275,0.5336730170980239
2.73,0.5356885882084522
2.7325,0.5377041593188805
2.735,0.5400556589477136
2.7375,0.5424071585765465
2.74,0.5440868011685701
2.7425,0.5461023722789985
2.745,0.5481179433894268
2.7475,0.550133514499855
2.75,0.5521490856102834
2.7525,0.5548365137575211
2.755,0.5565161563495447
2.7575,0.5592035844967824
2.76,0.5612191556072107
2.7625,0.5625628696808296
2.765,0.5642425122728532
2.7675,0.5665940119016862
2.77,0.5689455115305192
2.7725,0.5706251541225428
2.775,0.5723047967145665
2.7775,0.5733125822697805
2.78,0.5753281533802088
2.7825,0.5783515100458513
2.785,0.580031152637875
2.7875,0.5807030096746844
2.79,0.5827185807851126
2.7925,0.584734151895541
2.795,0.5864137944875646
2.7975,0.5884293655979929
2.8,0.5904449367084211
2.8025,0.59178865078204
2.805,0.5934682933740636
2.8075,0.5948120074476825
2.81,0.5968275785581107
2.8125,0.5985072211501343
2.815,0.5991790781869438
2.8175,0.6008587207789674
2.82,0.6022024348525863
2.8225,0.6038820774446099
2.825,0.6062335770734428
2.8275,0.6079132196654664
2.83,0.6085850767022759
2.8325,0.6102647192942995
2.835,0.6116084333679184
2.8375,0.6132880759599419
2.84,0.6149677185519655
2.8425,0.6159755041071797
2.845,0.6173192181807985
2.8475,0.6193347892912269
2.85,0.6200066463280363
2.8525,0.6210144318832505
2.855,0.6216862889200598
2.8575,0.6233659315120834
2.86,0.625045574104107
2.8625,0.6263892881777259
2.865,0.6280689307697495
2.8675,0.628740787806559
2.87,0.6300845018801778
2.8725,0.6304204303985825
2.875,0.6307563589169872
2.8775,0.6314282159537967
2.88,0.633443787064225
2.8825,0.6347875011378439
2.885,0.6361312152114628
2.8875,0.6371390007666768
2.89,0.6378108578034863
2.8925,0.6378108578034863
2.895,0.6378108578034863
2.8975,0.638146786321891
2.9,0.6394905003955099
2.9025,0.6401623574323193
2.905,0.6408342144691288
2.9075,0.6425138570611524
2.91,0.6438575711347713
2.9125,0.6438575711347713
2.915,0.6445294281715807
2.9175,0.6448653566899853
2.92,0.6455372137267948
2.9225,0.6455372137267948
2.925,0.6462090707636042
2.9275,0.6472168563188184
2.93,0.6478887133556278
2.9325,0.648896498910842
2.935,0.6492324274292467
2.9375,0.6495683559476514
2.94,0.6499042844660561
2.9425,0.6502402129844609
2.945,0.6509120700212703
2.9475,0.651247998539675
2.95,0.6515839270580797
2.9525,0.6519198555764845
2.955,0.6522557840948892
2.9575,0.6529276411316985
2.96,0.6532635696501033
2.9625,0.653599498168508
2.965,0.6539354266869127
2.9675,0.6542713552053174
2.97,0.6546072837237221
2.9725,0.6549432122421269
2.975,0.6552791407605316
2.9775,0.6552791407605316
2.98,0.6552791407605316
2.9825,0.6552791407605316
2.985,0.6552791407605316
2.9875,0.6552791407605316
2.99,0.6549432122421269
2.9925,0.6549432122421269
2.995,0.6549432122421269
2.9975,0.6549432122421269
3,0.6542713552053174
3.0025,0.6539354266869127
3.005,0.6532635696501033
3.0075,0.6525917126132939
3.01,0.6522557840948892
3.0125,0.6515839270580797
3.015,0.651247998539675
3.0175,0.651247998539675
3.02,0.6505761415028656
3.0225,0.6502402129844609
3.025,0.6499042844660561
3.0275,0.6492324274292467
3.03,0.648896498910842
3.0325,0.6485605703924373
3.035,0.6485605703924373
3.0375,0.6475527848372231
3.04,0.6465449992820089
3.0425,0.6462090707636042
3.045,0.6455372137267948
3.0475,0.6448653566899853
3.05,0.644193499653176
3.0525,0.6438575711347713
3.055,0.6435216426163665
3.0575,0.6431857140979618
3.06,0.6415060715059382
3.0625,0.6401623574323193
3.065,0.6394905003955099
3.0675,0.6384827148402957
3.07,0.638146786321891
3.0725,0.6374749292850815
3.075,0.6374749292850815
3.0775,0.6371390007666768
3.08,0.6364671437298675
3.0825,0.6354593581746533
3.085,0.6344515726194391
3.0875,0.6321000729906061
3.09,0.6307563589169872
3.0925,0.6304204303985825
3.095,0.6300845018801778
3.0975,0.629748573361773
3.1,0.6284048592881543
3.1025,0.6273970737329401
3.105,0.6257174311409165
3.1075,0.6237018600304882
3.11,0.6223581459568693
3.1125,0.6206785033648458
3.115,0.620342574846441
3.1175,0.6196707178096316
3.12,0.6189988607728222
3.1225,0.6173192181807985
3.125,0.6156395755887749
3.1275,0.6146317900335608
3.13,0.6126162189231324
3.1325,0.6112725048495137
3.135,0.6102647192942995
3.1375,0.6085850767022759
3.14,0.6075772911470617
3.1425,0.6058976485550381
3.145,0.6032102204078004
3.1475,0.6015305778157768
3.15,0.6001868637421579
3.1525,0.5991790781869438
3.155,0.5981712926317296
3.1575,0.5964916500397061
3.16,0.5948120074476825
3.1625,0.5927964363372542
3.165,0.5914527222636353
3.1675,0.5897730796716117
3.17,0.5877575085611834
3.1725,0.5857419374507551
3.175,0.5843982233771362
3.1775,0.5820467237483032
3.18,0.580031152637875
3.1825,0.5793592956010655
3.185,0.5780155815274466
3.1875,0.5746562963433994
3.19,0.5729766537513759
3.1925,0.571632939677757
3.195,0.5702892256041381
3.1975,0.5689455115305192
3.2,0.5665940119016862
3.2025,0.5642425122728532
3.205,0.5632347267176391
3.2075,0.5615550841256155
3.21,0.5592035844967824
3.2125,0.5571880133863542
3.215,0.5551724422759259
3.2175,0.5531568711654975
3.22,0.5511413000550692
3.2225,0.5487898004262362
3.225,0.5467742293158079
3.2275,0.5450945867237843
3.23,0.5434149441317607
3.2325,0.5410634445029276
3.235,0.5390478733924994
3.2375,0.5370323022820711
3.24,0.5350167311716428
3.2425,0.5336730170980239
3.245,0.5333370885796193
3.2475,0.5333370885796193
3.25,0.5330011600612145
3.2525,0.5319933745060004
3.255,0.529977803395572
3.2575,0.527626303766739
3.26,0.5256107326563108
3.2625,0.5232592330274777
3.265,0.5212436619170494
3.2675,0.5188921622882163
3.27,0.5162047341409787
3.2725,0.514525091548955
3.275,0.5131813774753362
3.2775,0.5101580208096937
3.28,0.5078065211808607
3.2825,0.5044472359968135
3.285,0.5024316648863852
3.2875,0.5000801652575522
3.29,0.4987364511839333
3.2925,0.496720880073505
3.295,0.4950412374814814
3.2975,0.4926897378526484
3.3,0.4900023097054106
3.3025,0.4876508100765776
3.305,0.4866430245213634
3.3075,0.4839555963741257
3.31,0.4819400252636974
3.3125,0.4805963111900785
3.315,0.4782448115612455
3.3175,0.4755573834140078
3.32,0.4735418123035794
3.3225,0.4715262411931512
3.325,0.4674950989722945
3.3275,0.4658154563802709
3.33,0.4644717423066521
3.3325,0.4627920997146285
3.335,0.459768743048986
3.3375,0.4584250289753672
3.34,0.4560735293465342
3.3425,0.4540579582361058
3.345,0.4513705300888681
3.3475,0.4500268160152492
3.35,0.4473393878680115
3.3525,0.4449878882391785
3.355,0.4429723171287502
3.3575,0.4409567460183219
3.36,0.4386052463894888
3.3625,0.4375974608342747
3.365,0.434910032687037
3.3675,0.4328944615766087
3.37,0.4312148189845851
3.3725,0.4298711049109662
3.375,0.4271836767637285
3.3775,0.4251681056533002
3.38,0.4234884630612766
3.3825,0.4214728919508482
3.385,0.4201291778772294
3.3875,0.4184495352852058
3.39,0.417105821211587
3.3925,0.4144183930643492
3.395,0.4124028219539209
3.3975,0.4103872508434926
3.4,0.4080357512146596
3.4025,0.4066920371410407
3.405,0.4050123945490171
3.4075,0.4029968234385888
3.41,0.4013171808465652
3.4125,0.3996375382545416
3.415,0.3982938241809227
3.4175,0.3962782530704945
3.42,0.3949345389968756
3.4225,0.3939267534416614
3.425,0.3919111823312331
3.4275,0.3905674682576143
3.43,0.3888878256655907
3.4325,0.3878800401103765
3.435,0.3868722545551624
3.4375,0.3848566834447341
3.44,0.3835129693711152
3.4425,0.3818333267790916
3.445,0.3808255412238775
3.4475,0.3781381130766397
3.45,0.3767943990030209
3.4525,0.3757866134478067
3.455,0.3757866134478067
3.4575,0.3741069708557831
3.46,0.3724273282637595
3.4625,0.3710836141901407
3.465,0.3697399001165218
3.4675,0.3687321145613077
3.47,0.3673884004876888
3.4725,0.3663806149324746
3.475,0.3650369008588558
3.4775,0.3636931867852369
3.48,0.3626854012300227
3.4825,0.3620135441932133
3.485,0.3613416871564039
3.4875,0.3596620445643803
3.49,0.3583183304907614
3.4925,0.357646473453952
3.495,0.3569746164171425
3.4975,0.3556309023435237
3.5,0.3549590453067142
3.5025,0.3542871882699048
3.505,0.3536153312330954
3.5075,0.3529434741962859
3.51,0.3519356886410718
3.5125,0.3502560460490482
3.515,0.3489123319754293
3.5175,0.3485764034570246
3.52,0.3482404749386199
3.5225,0.3479045464202152
3.525,0.3479045464202152
3.5275,0.3475686179018104
3.53,0.346896760865001
3.5325,0.3462249038281916
3.535,0.3455530467913822
3.5375,0.344545261236168
3.54,0.3442093327177633
3.5425,0.3432015471625491
3.545,0.3428656186441444
3.5475,0.3425296901257397
3.55,0.3421937616073349
3.5525,0.3418578330889303
3.555,0.3415219045705256
3.5575,0.3415219045705256
3.56,0.3415219045705256
3.5625,0.3411859760521208
3.565,0.3411859760521208
3.5675,0.3408500475337161
3.57,0.3405141190153114
3.5725,0.3405141190153114
3.575,0.3401781904969067
3.5775,0.3401781904969067
3.58,0.3401781904969067
3.5825,0.3401781904969067
3.585,0.3401781904969067
3.5875,0.3401781904969067
3.59,0.3405141190153114
3.5925,0.3405141190153114
3.595,0.3408500475337161
3.5975,0.3411859760521208
3.6,0.3415219045705256
3.6025,0.3415219045705256
3.605,0.3418578330889303
3.6075,0.3418578330889303
3.61,0.3421937616073349
3.6125,0.3425296901257397
3.615,0.3428656186441444
3.6175,0.3432015471625491
3.62,0.3435374756809538
3.6225,0.3442093327177633
3.625,0.344545261236168
3.6275,0.3455530467913822
3.63,0.3462249038281916
3.6325,0.3472326893834057
3.635,0.3475686179018104
3.6375,0.3479045464202152
3.64,0.3479045464202152
3.6425,0.3482404749386199
3.645,0.3485764034570246
3.6475,0.3489123319754293
3.65,0.3502560460490482
3.6525,0.3519356886410718
3.655,0.3529434741962859
3.6575,0.3536153312330954
3.66,0.3542871882699048
3.6625,0.3549590453067142
3.665,0.3559668308619284
3.6675,0.3569746164171425
3.67,0.357646473453952
3.6725,0.3586542590091661
3.675,0.3596620445643803
3.6775,0.3613416871564039
3.68,0.362349472711618
3.6825,0.3630213297484274
3.685,0.3640291153036416
3.6875,0.3650369008588558
3.69,0.3663806149324746
3.6925,0.3673884004876888
3.695,0.3687321145613077
3.6975,0.3697399001165218
3.7,0.3710836141901407
3.7025,0.3724273282637595
3.705,0.3737710423373784
3.7075,0.3751147564109973
3.71,0.3757866134478067
3.7125,0.3767943990030209
3.715,0.3781381130766397
3.7175,0.3808255412238775
3.72,0.3821692552974963
3.7225,0.3835129693711152
3.725,0.3845207549263294
3.7275,0.3862003975183529
3.73,0.3875441115919718
3.7325,0.388551897147186
3.735,0.3902315397392095
3.7375,0.3915752538128284
3.74,0.393254896404852
3.7425,0.3949345389968756
3.745,0.3959423245520897
3.7475,0.397957895662518
3.75,0.3993016097361369
3.7525,0.4013171808465652
3.755,0.4023249664017794
3.7575,0.4046764660306124
3.76,0.4060201801042312
3.7625,0.4073638941778501
3.765,0.4093794652882785
3.7675,0.411059107880302
3.77,0.4127387504723256
3.7725,0.4150902501011586
3.775,0.4177776782483964
3.7775,0.4187854638036105
3.78,0.4208010349140388
3.7825,0.4221447489876577
3.785,0.4238243915796813
3.7875,0.4258399626901096
3.79,0.4278555338005379
3.7925,0.4302070334293709
3.795,0.4322226045397992
3.7975,0.4335663186134181
3.8,0.4362537467606558
3.8025,0.4382693178710841
3.805,0.4392771034262983
3.8075,0.441964531573536
3.81,0.4436441741655596
3.8125,0.4456597452759879
3.815,0.4486831019416304
3.8175,0.4503627445336539
3.82,0.4520423871256776
3.8225,0.4547298152729153
3.825,0.4570813149017483
3.8275,0.4587609574937719
3.83,0.4611124571226049
3.8325,0.4634639567514379
3.835,0.4651435993434615
3.8375,0.4664873134170804
3.84,0.4691747415643182
3.8425,0.4718621697115559
3.845,0.4738777408219842
3.8475,0.4762292404508172
3.85,0.4789166685980549
3.8525,0.4809322397084833
3.855,0.4822759537821021
3.8575,0.4846274534109351
3.86,0.4873148815581729
3.8625,0.4886585956317918
3.865,0.4903382382238153
3.8675,0.4913460237790295
3.87,0.4913460237790295
3.8725,0.4913460237790295
3.875,0.4933615948894578
3.8775,0.4950412374814814
3.88,0.496720880073505
3.8825,0.4984005226655285
3.885,0.5004160937759569
3.8875,0.5027675934047899
3.89,0.5057909500704324
3.8925,0.5084783782176702
3.895,0.5101580208096937
3.8975,0.5128454489569314
3.9,0.5148610200673598
3.9025,0.5158688056225739
3.905,0.5185562337698116
3.9075,0.5209077333986447
3.91,0.5225873759906683
3.9125,0.5242670185826919
3.915,0.5262825896931201
3.9175,0.5286340893219531
3.92,0.5306496604323815
3.9225,0.5330011600612145
3.925,0.534680802653238
3.9275,0.5363604452452616
3.93,0.5387119448740947
3.9325,0.540727515984523
3.935,0.5434149441317607
3.9375,0.5447586582053796
3.94,0.5467742293158079
3.9425,0.5487898004262362
3.945,0.5508053715366645
3.9475,0.5528209426470928
3.95,0.5551724422759259
3.9525,0.5571880133863542
3.955,0.5595395130151871
3.9575,0.5615550841256155
3.96,0.5628987981992343
3.9625,0.564578440791258
3.965,0.5665940119016862
3.9675,0.569281440048924
3.97,0.5706251541225428
3.9725,0.5723047967145665
3.975,0.5733125822697805
3.9775,0.5749922248618041
3.98,0.5780155815274466
3.9825,0.580031152637875
3.985,0.5807030096746844
3.9875,0.5820467237483032
3.99,0.5843982233771362
3.9925,0.5860778659691598
3.995,0.5874215800427787
3.9975,0.5897730796716117
4,0.5911167937452306
4.0025,0.5924605078188494
4.005,0.5941401504108731
4.0075,0.5954838644844919
4.01,0.5974994355949202
4.0125,0.5985072211501343
4.015,0.5995150067053485
4.0175,0.6011946492973721
4.02,0.6028742918893957
4.0225,0.6045539344814193
4.025,0.6065695055918476
4.0275,0.6079132196654664
4.03,0.6089210052206806
4.0325,0.6106006478127042
4.035,0.6116084333679184
4.0375,0.6132880759599419
4.04,0.6149677185519655
4.0425,0.6156395755887749
4.045,0.6169832896623938
